,loss,accuracy,balanced_recall,balanced_precision,balanced_f1_score,auc_roc,val_loss,val_accuracy,val_balanced_recall,val_balanced_precision,val_balanced_f1_score,val_auc_roc
0,1.0467019081115723,0.4857191741466522,0.5229039788246155,0.43631696701049805,0.474179208278656,0.6369678378105164,0.7943673729896545,0.6437857747077942,0.7011893391609192,0.5734971165657043,0.6301406025886536,0.8064731359481812
1,0.9229536056518555,0.568851113319397,0.6108711361885071,0.46905624866485596,0.5292216539382935,0.6874837875366211,0.7634607553482056,0.6666666865348816,0.7647669315338135,0.5480336546897888,0.6372783780097961,0.806795597076416
2,0.8805916905403137,0.5971940755844116,0.6574236750602722,0.46630120277404785,0.544327974319458,0.6926677823066711,0.7431529760360718,0.6739469766616821,0.799008846282959,0.5243545174598694,0.631391704082489,0.7896741628646851
3,0.8567851781845093,0.6099236011505127,0.6779137253761292,0.46035411953926086,0.5470584034919739,0.6907064318656921,0.731616199016571,0.6853874325752258,0.8371681571006775,0.48979073762893677,0.6158051490783691,0.7600803375244141
4,0.832549512386322,0.6241778135299683,0.6967536807060242,0.4581155776977539,0.5517032146453857,0.6890353560447693,0.7240392565727234,0.6911076307296753,0.8344336152076721,0.47875916957855225,0.6073715090751648,0.75074702501297
5,0.8139646053314209,0.633586049079895,0.7128437757492065,0.4530366361141205,0.5529800653457642,0.6851388812065125,0.7310208082199097,0.689547598361969,0.8485044836997986,0.46523749828338623,0.6001244187355042,0.7411226034164429
6,0.7950674891471863,0.644826352596283,0.7318714261054993,0.4524191617965698,0.5581856966018677,0.6867890954017639,0.7314328551292419,0.6848673820495605,0.8451502919197083,0.46513187885284424,0.599331259727478,0.7295790910720825
7,0.779886782169342,0.6537913680076599,0.7383929491043091,0.45316222310066223,0.5607100129127502,0.6879779696464539,0.7414016723632812,0.6817472577095032,0.8604957461357117,0.4547596573829651,0.5943834185600281,0.722926914691925
8,0.7613885402679443,0.6643874645233154,0.7513778209686279,0.45482903718948364,0.5656885504722595,0.6926736235618591,0.7521920800209045,0.6781071424484253,0.8630850911140442,0.4536183178424835,0.5939570665359497,0.7188662886619568
