,loss,accuracy,balanced_recall,balanced_precision,balanced_f1_score,auc_roc,val_loss,val_accuracy,val_balanced_recall,val_balanced_precision,val_balanced_f1_score,val_auc_roc
0,1.008882999420166,0.5317440032958984,0.6452889442443848,0.4556369185447693,0.5332505106925964,0.6875290870666504,0.7744163870811462,0.6604264378547668,0.7420991063117981,0.5356946587562561,0.6218143105506897,0.7953866124153137
1,0.8519245386123657,0.6191959381103516,0.6964370012283325,0.5044853091239929,0.5842925310134888,0.7494609951972961,0.7488898038864136,0.6812272667884827,0.7801771759986877,0.5427214503288269,0.6396743059158325,0.7953389286994934
2,0.8009461164474487,0.647804856300354,0.7129607796669006,0.5206747055053711,0.6010095477104187,0.7664332389831543,0.7381826043128967,0.6853874325752258,0.7519220113754272,0.5568514466285706,0.6394899487495422,0.8009167909622192
3,0.7636334896087646,0.6687547564506531,0.7263668775558472,0.5328988432884216,0.6139635443687439,0.7786011695861816,0.7249666452407837,0.6952677965164185,0.7716659903526306,0.5692713856697083,0.6547350287437439,0.7970364093780518
4,0.7268975377082825,0.6851719617843628,0.739861249923706,0.5412848591804504,0.6244024038314819,0.7879492044448853,0.7637295722961426,0.6874675154685974,0.7507404685020447,0.5541081428527832,0.6371912360191345,0.7927799224853516
5,0.6879565119743347,0.7061159610748291,0.752417266368866,0.5560062527656555,0.6387175917625427,0.8010475039482117,0.8000330924987793,0.6749870181083679,0.7380152344703674,0.5574163198471069,0.6347754597663879,0.785111665725708
6,0.6508616209030151,0.7243119478225708,0.7620513439178467,0.5668178200721741,0.6492928862571716,0.8117128610610962,0.8416843414306641,0.6770671010017395,0.7479454874992371,0.5577648282051086,0.6386651396751404,0.7838734984397888
7,0.6116816997528076,0.7424784302711487,0.774258553981781,0.5771117806434631,0.660532534122467,0.8215044736862183,0.8652039170265198,0.6661466360092163,0.7345431447029114,0.5716418623924255,0.642612874507904,0.7764540314674377
