,loss,accuracy,balanced_recall,balanced_precision,balanced_f1_score,auc_roc,val_loss,val_accuracy,val_balanced_recall,val_balanced_precision,val_balanced_f1_score,val_auc_roc
0,1.1084980964660645,0.4976489245891571,0.6881881952285767,0.4326505959033966,0.5308400392532349,0.672065019607544,0.8176125884056091,0.6266250610351562,0.7930601239204407,0.5352831482887268,0.6380169987678528,0.7882601618766785
1,0.9169908761978149,0.5782573819160461,0.7535223364830017,0.4828166365623474,0.5881249904632568,0.7416245341300964,0.771041214466095,0.65782630443573,0.8227327466011047,0.5411618947982788,0.6516057848930359,0.8091026544570923
2,0.8581652045249939,0.6111075282096863,0.7766790986061096,0.5023735761642456,0.6096999049186707,0.7650094032287598,0.7542293071746826,0.65782630443573,0.8174660801887512,0.5432735085487366,0.6515903472900391,0.8177143335342407
3,0.8174766898155212,0.6325814127922058,0.7964458465576172,0.5150989294052124,0.6251681447029114,0.7809497714042664,0.7349417805671692,0.6822673082351685,0.8183600306510925,0.556882917881012,0.6617099642753601,0.8219460844993591
4,0.7881863713264465,0.6481180787086487,0.8065760135650635,0.5238763093948364,0.6347904801368713,0.7911339998245239,0.7268962264060974,0.6900675892829895,0.8395406007766724,0.5575048327445984,0.668885350227356,0.8257570266723633
5,0.7637960314750671,0.6614552736282349,0.8190322518348694,0.5302607417106628,0.6433709859848022,0.7995441555976868,0.7318516969680786,0.6833073496818542,0.8323665857315063,0.5673229694366455,0.673686146736145,0.8198255300521851
6,0.7333469986915588,0.6765910387039185,0.8331225514411926,0.5396180152893066,0.6546351909637451,0.8098776936531067,0.7507284879684448,0.6838273406028748,0.8225813508033752,0.5639671683311462,0.6681240797042847,0.8176862597465515
7,0.7051486968994141,0.691531777381897,0.8410454392433167,0.545712411403656,0.6615434288978577,0.8185319304466248,0.7612159252166748,0.6801872253417969,0.8362129926681519,0.5593600273132324,0.6691893935203552,0.8133594989776611
8,0.6803766489028931,0.7033413648605347,0.8481947183609009,0.5519949793815613,0.6683874130249023,0.8256604075431824,0.7851973176002502,0.6838273406028748,0.8332416415214539,0.5563128590583801,0.6660175323486328,0.8160208463668823
