,loss,accuracy,balanced_recall,balanced_precision,balanced_f1_score,auc_roc,val_loss,val_accuracy,val_balanced_recall,val_balanced_precision,val_balanced_f1_score,val_auc_roc
0,1.0732462406158447,0.48181435465812683,0.6029836535453796,0.4093978703022003,0.48678213357925415,0.6304861307144165,0.8607439994812012,0.6167446970939636,0.7371680736541748,0.5039407014846802,0.5974277853965759,0.7548971176147461
1,0.9501244425773621,0.5557189583778381,0.679050862789154,0.44182947278022766,0.534452497959137,0.6882308125495911,0.7975339889526367,0.6635465621948242,0.795762300491333,0.5103305578231812,0.6204179525375366,0.795572817325592
2,0.9145874381065369,0.5801940560340881,0.6934535503387451,0.4464268088340759,0.5422666072845459,0.6982141137123108,0.7708077430725098,0.6666666865348816,0.7958192229270935,0.5180027484893799,0.6260223388671875,0.8035955429077148
3,0.8867128491401672,0.5963563919067383,0.7161207795143127,0.45500558614730835,0.5555529594421387,0.709216833114624,0.7577359080314636,0.6744669675827026,0.8190667033195496,0.5096338391304016,0.6265498995780945,0.8030034899711609
4,0.8680570125579834,0.6077407002449036,0.7238518595695496,0.4597938060760498,0.561541736125946,0.7175151705741882,0.740980327129364,0.6911076307296753,0.8203651905059814,0.5088087916374207,0.6263462901115417,0.8047451376914978
5,0.8481863141059875,0.618613064289093,0.733434796333313,0.4681893587112427,0.5706614255905151,0.7276015281677246,0.7321435809135437,0.6853874325752258,0.8319848775863647,0.5089504718780518,0.6298487782478333,0.8098140358924866
6,0.8332991600036621,0.6256906986236572,0.7450495958328247,0.470340758562088,0.57590252161026,0.733063817024231,0.7368679046630859,0.6911076307296753,0.8606641292572021,0.49823856353759766,0.6291298866271973,0.8028413653373718
7,0.8180149793624878,0.6333696246147156,0.7455461621284485,0.47674354910850525,0.5807130336761475,0.7395370006561279,0.7351449131965637,0.6864274740219116,0.8250079154968262,0.5181066989898682,0.6349086761474609,0.8080840110778809
8,0.8074160814285278,0.6394152641296387,0.7524048686027527,0.482107937335968,0.5869026780128479,0.7459635138511658,0.7336112856864929,0.6905876398086548,0.8473552465438843,0.5113072991371155,0.6359977722167969,0.8124971389770508
